,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
92,1.52340405677,4.13415137981,1.96611427196,2.68284096512,1.16469455973,1.25415099608,2.35672250843,3.72577800875,2.01350343116,2.82313318231,2.51504692904,2.09685500516,1.24246740565,1.28945198322,2.56682292346,1.28246746814,1.44200664058,2.1984249066,4.13436013505,2.61400787475,1
93,3.18620093452,0.443092592134,2.85564520323,1.00388401216,1.30950549802,1.43762466823,-0.414511624839,-1.66804353577,0.0771487328094,-0.107044998147,2.46165663934,1.48102408749,2.56727899162,4.88176945909,-0.534686702599,3.15911559795,-1.24028056961,2.87129033037,0.322593167567,1.13757140204,0
94,0.283204520404,-0.704788828043,0.0537310358755,-1.13770623234,0.631142835972,0.414369945995,0.557893904232,-0.299520322548,-2.91084379416,1.07748299687,1.33677170124,-0.550177433158,2.21335728917,0.0240094163672,-0.663431204205,-0.336207156055,0.594433512266,-1.32707961337,3.39296416052,1.38608835761,0
95,1.60052268535,1.74420014394,4.64726646856,2.44398297872,3.42175568153,2.81330503317,4.63223245861,3.62799834591,1.35262319231,3.53006164108,2.24885330466,3.44906546689,4.51534359112,3.37073610603,2.86183695024,2.79937155993,4.01489840682,3.32920793042,6.56184405097,4.11501856567,0
96,3.2233296959,1.53333751867,3.5767668611,2.35510454848,4.82596949904,1.26222421751,1.77327838713,5.19358061289,3.17450473762,3.88249958521,1.86437465071,3.73384311708,2.88581144983,3.9649252686,4.40136251981,2.4973554541,3.96490326022,4.33569803493,1.69156575998,3.5746199116,1
97,1.70429920037,0.792071463182,1.60040995436,0.859712140344,2.68972689644,1.9722359648,1.07151496942,-0.628461374188,0.155936905417,3.08180392237,2.50064713621,0.885485096793,1.46489103893,1.46377041008,1.03748710928,1.94363073816,-1.0236142387,0.268165742226,3.95976410286,1.61332197703,0
98,3.28648954112,3.12695137719,0.204084839442,2.17098850375,2.51825278026,2.59946458909,0.906520797079,4.02842777944,0.33460127514,1.48769109164,1.73725698846,1.39922015078,1.47033009499,1.24617000799,1.79735407434,3.0163241865,2.1600978739,4.21552026165,3.98482502723,1.75952020243,0
99,1.26330235968,0.71500455985,1.8582586334,1.82323951128,2.45190612655,1.42109791511,2.071926477,2.01127680413,3.18075043291,1.96202768934,1.69714732205,0.797969039704,3.48469178217,1.31310550856,2.32802375881,2.00839006718,2.49836476758,-0.0916083326874,1.77366614606,1.24243283913,0
100,2.10390001643,0.150630195929,-2.20167574938,-1.39813168191,0.562455298351,-0.0787942335017,0.0377856593426,0.168081888365,0.13429979558,2.79635577613,0.525533645191,-1.80638251617,2.18632382664,-1.5905072368,0.0517610007678,1.35647570417,-1.89357765645,1.56621777931,1.56860040086,-3.31954504241,0
101,2.49407493846,-0.200610844294,-0.0109604079445,1.03332994928,1.55162788981,-0.206302668555,2.38182198992,1.23760494771,2.03169813181,3.45324128139,4.51033219784,2.19015602343,0.15006939981,-1.16075771732,1.33250443377,1.81189989665,-0.842790720874,2.7293898337,3.30374153677,-2.41826751821,0
102,1.26714237789,-2.94745405645,-1.66435279113,-2.17344348349,-1.93777810014,-0.264834402902,-3.81551878993,-2.10373196201,-2.63467001729,0.642408140174,-0.984108250219,-1.21055156341,-3.53168910049,-0.447323801013,-2.74252846689,-2.66533924572,-0.847384813691,-3.47565767489,-1.63366325483,-2.43019532265,0
103,-4.26258600387,0.705200172373,-1.35398425948,-0.736491104508,0.989684940396,1.1793432113,-0.916298284064,-0.724146456203,-0.080907512652,-1.57897278881,-4.18081241965,-1.81880311755,-3.98680263065,-1.42171608833,-4.49024220002,0.106776645299,-2.45050127617,-1.34031652236,-0.623998343053,-1.3445688969,0
104,4.52310689777,1.98525567092,3.57610072388,3.03009303459,2.77789091717,1.75183372493,1.63140399015,4.28362234485,1.50783023649,2.6175630532,3.55338950977,3.64031911114,0.561284500026,1.91405166731,3.68166403615,0.784618907519,2.41175896889,4.98721313839,1.34716483145,4.65317050238,0
105,2.3137951871,0.144063843216,2.9701173326,4.20753694489,-1.58774075949,0.235505514707,2.48078432842,0.908668478687,1.91365236014,0.744199234478,3.75945100304,2.60277901247,2.6118740778,2.20106798063,1.33508256801,1.71507289699,3.63597066743,2.17991511459,-0.761818649103,3.77954577542,1
106,4.6336208969,5.841847446,1.92998275336,3.9389964839,2.25909129314,2.68165329192,4.51488746045,6.35219991701,1.71584008926,6.38391261904,3.86657072594,1.57867527089,0.587207877301,3.16210038157,1.0432615022,3.0722568565,1.28262015851,2.45945569007,3.10762280066,3.22789327278,0
107,0.148580949887,1.32394618201,2.12896624546,4.59002898949,0.773444914158,3.68237134035,0.618364659614,3.200587264,2.57033239018,3.19973142813,3.85839596324,1.39859650458,2.00729167565,0.499990819288,1.58737872813,-1.28276713872,0.742139280338,2.68700580103,0.951888735658,0.0158681449041,1
108,1.0743021131,-0.0734715501097,-0.256086399257,-0.479154284742,-0.443498608741,0.456762908832,1.63664571169,0.13398222926,1.65070616637,0.342327805991,0.521250184198,1.90790219864,-1.87633980123,0.0153331011692,-4.28437963069,1.20560719176,-0.336354187127,1.33264830456,0.579844741338,-0.751863925476,0
109,5.84101298557,3.07522551931,0.758348923321,1.81964844186,0.437284536053,5.49609750622,2.41634387387,3.7008735756,4.4579119611,4.0446466266,2.7365972667,2.34661663703,4.1061180818,2.72191598732,3.20060535214,3.86188463973,3.09648167321,3.46458921337,3.59044885424,2.6943077915,0
110,0.478119521097,0.463422079379,-1.01420601681,0.0645563449012,0.77223792873,-1.6772701057,-0.755370584807,0.850590510057,-3.16248204802,1.46472104248,-0.451485170626,-0.0838527748953,-0.503183151199,1.4735102039,1.41601614357,1.19410232812,0.366431067027,-0.621305334111,-0.734321020398,-1.01839455135,0
111,-2.23950831706,-1.70215216013,2.30111272795,-3.30298976156,2.19516511052,-0.227057944623,-0.876609529441,-2.24519184717,-1.25362517431,-1.2798668941,-1.03884268729,0.703442558745,-1.38624808775,-0.0728847062292,-2.06723905762,-1.02305202513,-1.44650947614,-2.56273347645,1.1138358603,-1.30119271881,1
112,8.24642473636,6.8145208692,4.08945207192,3.46146211328,7.03729137405,6.03490788267,6.25074027343,6.72310414289,5.85570415235,5.80345924008,4.47204864693,5.28503504192,5.44896148201,6.10766320139,5.27767841916,7.46893964404,6.07067879442,7.43995512952,4.78476665765,5.5836121693,1
113,3.42191226831,0.048151799299,1.11991292853,1.80882367573,0.803721695764,3.25910797646,2.76104079181,2.85529672934,3.37722741661,1.18402483586,2.92406172086,2.05458352452,1.32901837053,2.14284636665,1.89195172455,0.811611378431,2.98872260132,2.26537428061,2.42290397234,4.31131540546,1
114,0.25446923386,1.95656378333,0.801295023455,1.14261058362,1.22029132776,-0.579322938153,1.98122943418,-0.465214633514,-0.427343056357,2.09860759961,1.80781766755,1.58414411359,0.924912147584,1.88601542549,-0.602605826318,1.17956452877,1.51453352868,-1.26163302136,1.95610840976,-0.175695248351,0
115,3.50438767306,3.87034254294,-0.0482185299945,0.794342861688,2.32749817094,3.34572154852,2.63755142197,2.5481746307,1.88685921322,1.42684648038,3.73020869351,1.78064504571,3.79345666075,3.6922804472,3.61568029228,2.18073073089,2.78310721245,1.50937280028,3.17903583748,2.53239621994,0
116,-5.53833131822,-4.19749851485,-3.02699487284,-4.13924427623,-4.18787249514,-3.78500697213,-4.56331013975,-3.65858572256,-2.67027160867,-3.88326284559,-2.57040445858,-5.61410147976,-4.26203219409,-4.53540533661,-2.81922290162,-6.73813951573,-5.41144078502,-4.20661280784,-4.46975223975,-5.05355124111,0
117,0.232884863617,1.51646585302,-0.145774440461,1.30227079394,-0.848703705086,0.544927784172,0.807526153198,0.529512141161,-0.904228823713,0.493235742167,0.0915758765465,-2.2223350132,-0.44408708595,1.0461699739,-2.39103730531,0.311568316993,1.92795385967,-0.760444157694,0.154097106698,0.252393537175,1
118,3.63086171219,2.16286701337,4.31351218022,3.86847327651,2.15445817112,3.34620504406,4.39514978252,2.77248254445,6.03155048493,6.26662532998,2.75590566537,3.66072517547,6.04449968031,3.15346093833,4.55898948648,3.56209436044,3.53193896253,2.67886897242,4.20872798708,3.37591165871,0
119,0.152294050747,1.32135127013,-3.34218496265,-2.17653647529,-0.38750245787,-1.60360525502,-1.75914030973,0.168364084554,-0.431669504833,-1.81255968376,-2.05249724707,-1.95614086208,-1.34206401924,-1.85894104959,-2.93263453403,0.423133147442,-2.88754857715,0.682602167545,-2.41457547822,-5.30843730064,0
120,1.45291630131,2.04054806611,1.93662259287,1.55468106483,1.15383688921,3.09956304648,1.98134605933,2.8584000708,3.29847648282,0.595718592809,-0.767773242986,1.58555357598,1.70511026008,0.140812595754,0.394549073607,1.93811452051,2.19512569661,2.21008932398,0.89809602935,3.45935270739,0
121,4.09351052554,4.79694595072,5.87306154139,5.47028863172,2.84721948506,5.3244948613,4.43826903937,4.56762356543,5.53010403422,6.76154510696,6.37010354478,4.83225708538,4.39567426791,4.98326313051,4.57213334072,3.29127800278,3.18967527922,2.15848096055,3.36113061592,3.9571392268,0
122,0.168924569471,2.94526901242,4.98809153096,3.68557821942,2.87385381834,3.13669071267,5.3071842197,2.6923794474,1.9674350822,1.66256793529,2.82456435315,2.14078538277,3.1836347338,4.04513087909,1.11258946091,4.00250027762,3.83286808002,3.60344943321,4.34411378893,3.41965381221,0
123,-2.69829935405,0.488215020318,-1.13039877252,-0.615408400176,-0.436849836813,-2.99517801436,-1.16350096134,-1.42884805141,-0.562051340563,-3.42852631506,0.122953242245,-0.435646712186,-2.24993636485,-1.48517222122,-1.64123116182,-1.93822501353,-0.591052634202,-2.59674351336,-3.96131330914,-1.25676221582,0
124,6.88480513744,3.42615797571,1.93355982791,1.40623030233,2.14584118503,2.28666587703,-0.306830778221,1.18698514955,-0.0877720041019,3.7525593222,4.57974855532,3.64136476231,4.68786445619,4.51456586712,4.68767914027,2.44949106892,3.0270882023,1.42000966207,4.00758568259,5.01176230924,0
125,2.69202325012,1.4722995835,2.71260960773,5.55951853013,3.17630994704,2.3657030467,3.56322746102,2.24068320012,1.1159949095,5.38009884789,2.53453762212,0.878468596907,3.00489079001,3.36518671647,-0.940234033796,4.53090135876,2.58968362222,0.361685244091,4.22458261802,2.54970503854,1
126,-3.03408856775,-3.33594272328,0.677739144226,-0.175957915358,-0.982344528378,-0.142330405275,-2.59654975062,-4.85326135069,-0.429833939644,-1.42071040445,-0.212607400281,-3.83253972346,2.11304991767,-3.50308770007,-0.901336274616,-0.509842320043,-0.411102062785,-0.899432542309,-0.381988456721,-0.632692794756,1
127,2.75653236224,1.17982482051,1.47668202185,3.91068795878,1.03957914367,4.17759531728,4.15241351216,4.03569597255,4.86098218154,2.2801941639,3.6443366666,2.89766933029,2.37763435838,1.08782082819,3.74718746468,3.19918283783,3.03306612809,5.03474266949,2.89467129106,3.68086166031,1
128,0.797060601552,-2.82655712925,-0.282943426736,0.142646237199,-1.3563983124,-2.53075660957,-1.94609626313,-1.93902574521,2.14875663728,-0.373229063937,0.250954316588,-3.50489717616,-0.467138828407,-1.50033343726,-2.73406827268,-2.31037868203,-3.1733971706,-2.64781224665,0.388465483518,-3.61724007221,0
129,-0.07849887268,1.4627846236,3.45485652125,0.592874518734,2.46686843271,2.95316404376,2.84404476141,-0.261622411527,3.54545024696,2.15735965301,1.83626003549,1.80389014099,2.81867061338,1.47554016593,2.33012223765,2.0630787547,-0.524420048971,0.158218739446,1.74543330357,0.990921703695,0
130,-1.66420949046,-2.13693721979,-1.24058224524,-2.30930323764,-0.766235363484,-1.36173836565,-1.81206946021,-2.28207464822,0.437334379214,-0.329339987548,-1.33109383171,-0.59172200391,-0.984184379466,-2.3856706019,-2.31439970863,-1.48001009074,-0.614694198547,0.936937298698,-0.88998281117,-1.335046267,0
131,-2.65716953946,-2.29030244871,-0.597568881163,-3.88761124492,1.55824554507,-2.95328846406,-2.05243431485,-1.85860123099,-3.58389957193,-1.82551942161,-1.9205532058,-0.416392462035,-1.48194525194,-2.37630764489,-3.07041705472,-1.93889213944,-3.3126827049,-2.075465724,0.932049415538,-2.69740680919,0
132,3.05937900995,1.45276204737,3.26860087843,1.99555927482,1.30771413766,1.22544602842,1.37324529869,0.373033936823,0.603069790561,1.2694049596,1.51570789947,-0.128724513297,1.02274494635,0.726895994196,1.66894069125,2.56956775039,0.998803283187,1.80892964014,1.93313696115,4.4414365958,1
133,1.54380823735,0.255526992614,1.27560155459,-1.06780470153,-0.281792129029,-0.195638054721,-0.5405493012,-0.418795409879,3.18276312676,0.0352101575529,-0.967649730904,0.0841284557825,0.558956873983,0.851739195983,-1.14846088369,0.47481838815,-1.34749169202,0.367941454983,-2.19443663748,-2.16864812021,1
134,-1.17742278896,4.39095837118,4.10173728002,2.99840694656,7.21768613556,2.66044421595,3.63792454015,2.14625927643,1.23220841253,1.67108044134,2.49720634725,2.25772471115,1.49553270034,1.69101088466,4.41730289965,4.05193396138,0.567946833489,2.60379763879,5.83201488025,1.71477387549,1
135,3.30185450576,3.04536358492,6.16175348909,2.86650358054,2.48438270724,5.3833039878,4.1534187344,2.48018782212,7.41122464879,3.024847285,4.33997284811,2.41632600384,5.21029664774,1.75692748198,2.20112578622,2.63551004305,1.26671308153,1.92578857156,3.85804888474,4.32290958,1
136,1.04752387785,-1.70200532849,-0.48419877431,-0.232562910649,-0.596573242823,0.65736204419,1.21542867052,-0.387717620892,1.14707052567,1.69399742356,2.18298259469,-0.366189021947,1.66497625682,-0.597993920073,0.84672424457,-0.200960069448,-0.333031154135,0.371304224645,0.956044446406,0.900929188234,1
137,-2.24996316096,-0.720910109926,-0.02804088509,-0.202060134806,-2.45649503857,-1.10866361754,-0.93360360672,0.697340857609,0.140144507745,1.06661842682,-0.405322476702,0.388586061889,-2.83594236532,0.421071727105,-2.10357899642,-2.11485813772,-2.72569429319,1.48180800464,0.899794322145,0.261640780593,0
138,3.58683774279,2.81780150069,-0.874219675146,0.347147720899,0.896492240206,1.77893167577,-1.23717902972,1.38536792578,-0.618485201266,-0.528264937597,2.12971709611,1.63159204883,1.16877602086,0.989247361842,1.59052962704,0.642540021706,1.76928596222,-0.035787841362,1.60865155569,4.50157129903,1
139,2.18798068745,1.80417508436,-0.425320444806,0.102748278129,0.0436359715961,1.42476793041,2.64561159596,1.93360769961,0.686171553629,-0.825706971031,1.20121272383,-0.350124656213,0.982296181123,1.04703252101,-2.09401931258,1.31172983603,1.47749246728,1.6550865,0.744545489459,1.19977030611,0
140,6.79287112051,5.67371737209,4.19704868699,4.61920095941,4.99262576355,4.64688376438,6.60609220265,5.61961578553,3.42406060098,5.00188890217,4.03095461328,4.56224104216,4.04915384864,6.96492019107,4.10291578085,7.82560928355,4.52821626854,4.0329471477,4.95937134038,5.65616842417,1
141,0.475325116399,4.0937202022,5.91996706717,9.38399097354,3.70884166661,2.40741484245,7.26541424792,4.55386977663,5.95087092103,4.46736680573,4.97549850871,4.65975951963,2.37816285627,2.00776111964,4.25789326773,4.41614193946,5.46089819312,4.12723231318,5.10465780543,7.11532343306,1
142,0.865240402248,0.800440542631,-3.1574177324,-1.04231878642,0.398531678174,-3.51211628451,-3.68782318324,-0.699252422737,-2.78300842632,-0.529717835463,-1.891276891,-1.88986503738,-2.57379986611,-2.96084228145,-1.40805549462,-0.802382505579,-2.2094398961,-0.124968146442,-2.79537093214,-3.5419546692,0
143,0.927676981009,1.19136430332,0.353249663528,-1.34286804722,0.315556557133,-1.5638197146,-0.0786615010428,1.84157771087,-0.397376138909,1.80714259607,2.01129381186,3.7421596863,-1.25690877847,0.274445832801,1.5972431209,0.111282302285,1.5966527357,0.88905285471,0.235220871107,2.08579926718,1
144,2.66379495698,3.91319198567,1.38395853885,0.0785899545114,3.49404201581,0.212773477404,1.08075267577,1.7199576775,1.6091947587,1.33892338385,1.99524622753,2.53457484264,0.461127146739,3.14113218605,2.48716251155,1.33363162294,1.44963488407,0.696520442195,2.25199579539,-0.66221976742,1
145,-0.0504181491605,1.37550513872,-0.649190801442,0.148712264936,1.13116408974,0.416073051925,0.228767414739,0.604115310936,0.0470267304143,0.55052653989,-0.780066607176,-0.751465712076,0.587346775729,0.611912700643,0.517225077048,0.363728034914,-1.07538282714,0.803982249409,0.310172429463,0.523415697782,0
146,3.88446702367,3.44861654291,0.626560431886,1.0584963491,0.842630556659,4.39618976575,4.51100901479,1.9225875041,3.61590624723,2.444897459,3.42618359482,5.51331628224,1.46481348008,3.05465078072,2.24222789121,3.58363640842,3.58976177053,3.53662547086,3.68401395804,4.56498219105,0
147,7.92498427968,7.78340004204,5.31721801857,4.92761609383,5.26905063802,4.56110446418,6.14811023021,6.79177712003,3.12308525161,5.53582171214,5.53292956624,7.36267517796,4.88035851469,5.8910558303,5.85347829066,8.22506778816,6.14578705668,6.68628580246,5.90070175354,6.67580343295,1
148,1.90172045892,0.523014058804,-0.408717482442,-0.0936014547693,0.741300761482,0.0122004493979,3.24370686702,1.25487127548,-1.70293630735,0.423363007918,0.192279224192,1.05084771199,1.0183006496,1.14658315796,2.25303337098,0.512398333232,3.18076457863,1.57184357468,-0.934634375358,-0.478492221924,1
149,3.69420318627,3.7472312542,3.22387718415,3.87525222281,2.43380368333,3.41525258389,3.59541451051,3.79472835427,3.52809982507,4.30858216884,5.13886195039,2.9246193593,3.84892519761,3.33007015491,4.24673566447,3.0550472029,3.93562895033,2.39765477484,3.88562001769,3.83376931097,1
150,-0.969513751937,-0.948458726805,0.099345823374,0.716427968172,0.919496183504,0.720758394898,-0.123989572994,0.13015777702,0.645356953493,0.576037840559,-0.649129802414,-0.0536278786377,-0.212384364889,1.16202653619,-0.106886575588,-0.560998572075,0.719654690964,-0.310155927891,-1.72005422215,0.0665618898171,0
151,0.938203264983,-0.768039258033,0.100381552829,1.22290621944,1.13553602359,-0.924602639969,-2.03825185259,2.79396215914,0.795659276431,0.717043416563,0.7253473169,2.65178661383,1.30772707674,-1.72686688564,3.55921324523,-1.71304091799,2.3875083233,3.64327816075,-0.565336809133,1.64154603501,1
152,4.38328294241,3.11047769098,3.30340294548,0.875121009983,2.46405363268,2.35879763623,2.33857092348,1.30070375845,1.96031428298,1.03321361621,3.53429728736,5.87270450947,3.81770316327,2.17192908964,1.67748172387,5.36706240572,5.25157596271,4.6286064584,2.86461818439,3.10968180597,1
